"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0.531112359051312,-0.147727288727898,-0.443022391543972,1.79951449072916,-0.458823971308435,0.392530272174831,0.901262803556377,-0.288879073474882,0.386062243628011,-1.26759395334611,-0.895447356400444,-0.290787838663306,0.950349463625219,-2.44572456170231,1.17886763564694,0.321624111459135,0.300821894193295,0.064865948522457,-0.196564360707665,1.68873539342238,0.862580122717693,0.0629807620390303,-1.54639338340863,-0.497811211858064,0.407499806173967,1.52722868885882,-1.4925262704938,0.705926681754806,-0.0707825302135231,-0.138140013845209
0.78458277656108,0.26182540564458,0.575063749462208,-0.359686503678423,-0.217072116294637,-1.2771557947874,-0.813260541624606,0.674229396384772,0.786220044071639,0.515767474666597,-2.37998849821864,-2.05529648329966,0.486650483273819,0.781525154380423,-0.759256027140322,-0.0862649888848926,0.454420951874596,-1.24159694837587,-0.305347227382844,1.69690937867193,0.599840434552054,1.41084154242348,-1.36881154102531,0.158994183967749,-0.422149759604584,0.161850126150702,0.555263516914979,-0.634209936728542,-0.49158257231793,-1.44888406526757
-1.18521359748873,-0.179053095671917,-0.148582945472119,1.00481701496416,0.674007338096851,-0.522679998275988,-0.532591049196381,0.179402408071938,1.82784896965211,-0.0437967132370092,0.0748070568956889,-1.32500306075069,1.03966660431344,0.26100702891836,1.57313301177335,0.764390561198871,0.123963763891466,-1.08847842796188,-0.225562941380085,0.582721334019997,-0.410554767440923,1.83686184912408,1.57600957953284,-0.889321752007498,0.063446301619871,0.0145280260883769,-0.0206052560854405,2.68378436306383,-0.0930701112365778,-0.412997724587243
0.345996718948347,0.577912957730083,-0.802080492972009,0.512357614438885,0.83190056605759,-1.76922592176554,-1.04073848859876,0.718648376415301,0.483832901165183,0.358225074394382,-1.37606090976663,-0.632687921218749,1.3262646411744,-1.58920386964986,0.017946683994409,-0.22252856380828,0.206233026044024,0.555683850075021,-0.995441914395433,0.888248257537716,1.02067916590747,-0.128396487805104,1.74649176672297,-0.339672749433593,0.764266907447332,0.189389746227764,-0.50066103011892,0.0856385143649675,-1.14209687117742,-0.104778296879615
-1.17287621498753,-0.433551338768529,0.0345253075290986,-1.11774839096584,1.27814405453311,0.0448973010457184,0.924826037945851,-1.75545079626003,-0.673064619590255,0.284714286926815,2.69112461117074,0.592461791729722,-0.442546995346412,0.509870194115403,0.507239647329411,-1.4385025233892,0.870353292274463,-1.65782560449967,-1.59812074932874,-0.700704816112778,-1.00445501316068,-1.42068652479184,3.69634632346063,1.05584916122388,-1.29214252289871,1.44823671551662,1.16375913382014,-2.85573537484855,-0.752095680197002,-0.337600202908945
-0.337049418522385,-1.03057186284641,-0.000987143002203347,-1.43447636103514,2.00128362154055,-0.807258976475183,2.50234746866687,1.34844603289984,-0.645136233062434,0.426864837301375,1.02290754447044,-1.08891504882339,0.569974336603984,-1.75377004801668,-0.537810959298486,-0.383791608989312,-1.49833331287703,0.216293807031938,0.455344608383175,-0.80329661533896,-1.51064145057174,-0.056356094168665,0.876078559546771,-0.203951560498685,1.18665724556097,1.09908240874391,0.213692304282024,0.642173791897989,1.33609560334882,-1.16983675920548
-1.02419057055895,0.242926505298676,0.895439990666657,0.162620376648513,1.50567655432604,0.366922416892441,-1.07338309573501,0.312597755111739,0.0643760551009161,2.16797615489253,-0.392031926605835,1.69393437830776,0.502119604538269,-0.829863107093915,-1.04019612316473,-0.720291208452147,-0.332553082265827,0.360410088545475,0.210664591509118,1.44485701888514,1.09527265612139,1.97019453258768,1.84772434628608,1.46987163432315,0.667574822728406,-0.0655604318052857,-0.854083690552579,-0.131593218435567,0.410283276625794,-1.20064008440057
1.32480070732534,-0.467320958994759,-0.102841620345269,-1.05046496708747,0.503281648405573,1.37840042647919,-0.871492058995179,-1.01340289764951,-0.322270279526359,0.261743349700474,-1.24278590590083,0.0541996395329976,-0.326506333423087,0.382823491101872,-1.08997424480973,0.589290593607866,-1.00595254052013,0.237289774465027,0.661364437756295,-0.389372400043763,1.55963093078426,0.951530447967975,-0.209262742584819,-2.35439704465255,-0.676467113314646,-0.629713999354286,-1.76710901128845,-1.91241314023601,0.468879513307385,-1.37126020428291
0.0374715869100689,1.47765753677916,1.23997182431166,-0.464129342306074,-0.720332531840492,0.545507358280608,2.1013212481759,1.42702100620975,0.201088530692527,-1.6242537893757,0.342626978368287,0.195959540631256,-0.942405080916344,-0.664277654265145,0.308189061016421,-0.611719189385902,-0.408324474745106,1.66600363989879,0.115791586822038,0.637035668363346,-1.20846702741342,0.190058443583561,2.49931050048208,0.594858316159405,2.43579393112124,-0.88397100149262,1.24712241080544,0.859370678465187,-0.0393614801022692,-0.524932939214861
-0.0773427425950533,-2.63931826212369,-0.806623761503954,-1.55978491865235,1.27739857537988,-0.0594559691692967,1.76163282248566,-1.0080562565438,0.969060508501855,0.528910677991549,1.9940637643976,1.18648256612621,-2.35337519077349,-0.0489934256772935,-0.670958420629524,0.174709762404031,-2.59832702102582,0.132628908639007,-0.0475167608174579,0.474099095452737,1.50972190645567,0.299949248861721,-0.299712144018434,-1.21986820768099,-0.107767980925949,2.1640546050638,-0.217205190241687,0.844333228080484,-0.729018849190226,-0.210974166802015
-0.440522180561612,0.974805329168286,-0.431535872850613,2.0753433748771,0.315874735163692,2.27629424475939,0.843428877288801,-0.898756441750793,-0.367508018405662,-1.48483223386578,-0.749401082562202,-1.24937664056358,0.836600531227878,-0.625507702438642,1.13589481748524,-0.672851208840584,-0.408212265108182,-0.0706878010972,0.239580820167213,-1.00534881281817,1.68320230030183,0.0488911849628394,1.46920455042602,0.358986654542505,-0.675130983590034,0.692142302253395,0.601881961920068,0.374910567235165,-1.61946291603475,-0.358360924308774
0.214252775250749,0.817768084340929,-0.962125061573894,0.108188869774462,-0.290314281645789,-1.69396809640182,-0.0623704051797935,0.701002956491576,0.340503388122823,0.429581710520776,-0.508118341377561,0.923584454669977,0.608618291610658,-0.203916162515058,-0.353211623357618,1.96122329344504,0.794387196350658,-0.316440646454381,0.107337365420097,-0.550904360336963,0.237529173872846,-0.721493815984792,0.0721462841393677,0.500441852253593,1.85119468002877,-1.5239201115207,-0.736659799416448,-0.740491742953724,0.159554832819205,-1.27077493210777
-0.0118109382989014,-2.15273762948771,1.51777923894131,-1.6864413917912,-0.490331961501189,-0.70420448942861,-0.176220878140151,1.40888469747169,0.0176299334043368,0.472735594133751,0.283616296638719,-0.392236777768151,-0.765178901099941,0.980302859153821,-0.952821631875463,-1.7435519798848,-0.3095658597264,-0.215248109242618,1.81285861970757,-0.424395117534851,0.238818099299572,1.82887321300363,-0.64108279863709,-0.227781278711183,0.611692310846038,0.785431949671674,-0.791292455664839,-1.82048947106098,-0.486135426086169,0.236086673375414
-0.453091664490338,0.140415004682428,0.245702613237075,0.679876800646729,1.44297610008298,0.0701445558372101,-0.149938886736539,-1.24556983134984,2.1905369724757,1.19328383039332,-0.0366164496440239,-0.990953190742445,-0.0570529226726576,-0.346149038216555,0.0725987190446622,-2.144174817005,-0.154007024407502,0.430703740943553,0.004917484868284,1.25242795039883,0.96272000408646,0.167024133451022,-1.56560424778777,-1.75827475381017,-1.62492487053087,-1.04741302412992,0.24338006006264,-0.175177100676629,0.46706267131465,-0.750853825092399
-2.10185235124372,0.35568798956311,0.666991162789481,-0.0352163915493581,1.08184508644284,0.973122323952093,-0.956786565510624,-0.655604102143239,0.0642595956737413,-0.166669858871363,-0.349526514855062,1.83831247642034,-0.241079095259981,0.803278360748808,-0.840099610031444,-0.22501625694112,0.543918696862752,0.443826539976625,-0.768582444693874,0.342054110583266,0.24738875010499,-1.51043380107588,-0.785608074108347,0.078380448437846,0.386680629445701,0.0329470976943697,-0.468950926227546,-0.998762229021785,-0.423319820471454,-0.217151278997227
-0.282619301326518,0.0455369329715505,0.322393366990211,-1.47955468551388,0.0355719097051405,1.79522267670887,-0.595272720786622,0.360822426588255,0.841218104786733,0.905483769877823,-0.628462268741687,-0.515007557764641,-1.28645751087343,-1.00313835305259,-0.134923340708907,-0.231200207465173,-0.0544493024491062,0.00496459297531987,-0.781286537992486,-0.821395616657206,-0.143445745055833,1.04713413359196,0.473309585052508,-1.14931776182457,-0.217032909347045,0.346783545885064,-0.963357749663781,-0.883256958553656,-0.0172523097642324,0.0635807577618264
-1.57097430032779,0.424366358764859,-0.0856340024993955,1.10047329811433,0.452995631021971,0.256449845173394,-0.364963207285162,0.0952231374605868,2.63008785386246,-0.562496114767986,-0.208819090686671,0.296331379815943,-1.01780533772117,-0.182496342548034,-0.116766258671571,-0.437973544735135,-1.83448003221554,0.922321320298658,-0.153351345179289,-1.33166944803875,-0.111415757667147,-0.602995786234426,-0.340210364332848,-0.935037756637251,0.0361301650443285,-0.434238054796018,0.558020598228927,-1.41493413581529,-2.47099722606189,1.20156400625553
0.296358609504791,-1.22071664361861,-1.21368484176211,0.27593141455542,-0.0725762564834172,1.35316155443764,-1.42112861517049,0.0191489084042577,0.614852207880816,0.0299595510940333,-0.854196678888771,-0.301447636900222,1.51567644860476,-1.15265287314094,0.773547166191941,2.12926756870009,-0.330977880382526,-1.67800140708195,-0.748163230685291,0.380717475883457,0.148468486227377,1.47075454923837,-0.871519057774432,0.135719213544894,0.647502480950829,-0.313322438405856,0.523582624538969,1.43621509409192,-0.255474910194013,-0.547239178821069
0.247361274148075,1.16386851590752,-0.492972217131828,0.189832543836201,-0.095334632578029,1.62097309346054,2.21713981541212,-0.149942133244937,-3.4359579514437,-0.164171489444086,-1.28492573029998,-1.60278870529233,-0.207179769003305,-0.99513579544777,-0.698428871835213,0.154355581976628,1.03591424120887,-0.0150608223642005,-1.0393197816067,0.150192386019616,1.47025883224415,-0.163759227571318,0.244809119357638,-0.128677250366685,-0.514970259423248,0.517837691090289,-0.402982151024173,0.252451989745577,-1.94844476206247,-0.615671179751296
-0.136978390592641,0.0219361878482541,0.944377131349859,1.73777442792424,0.083928056590737,-2.42934249616022,0.397657915391739,-0.190114312787073,0.51920548174743,0.372649997644626,0.404098732390177,-0.194835453647252,-0.284534579907017,0.30894012349719,-0.953450357319655,-1.89447713735979,-0.577242373305755,-0.166559631578232,-0.438158493281694,0.469281162193876,-0.678816635979575,0.992273537085924,0.590212794827263,-1.45336264013579,-0.196700751615638,-0.679109199863006,0.555637838732645,-0.407631466803365,1.18577470199433,2.14626231107899
-0.714340763268264,-1.60249143947801,0.284848518240451,-0.943076815249978,-0.492063714955073,-0.984435538475398,-0.877204431721025,0.800523590184818,0.396241338875474,-0.129787774060121,-0.609557600606233,-0.640613425882294,-0.00944407050888827,0.854107940288556,-1.87904080767912,0.079528136219996,0.794380195417669,-0.293542280338625,0.527512564669828,1.38684787965574,-0.433407708477058,-0.496140552246047,-1.31792880043441,0.758645658431048,1.2156035700684,-0.414548297460495,-0.163545006511532,0.533500669292675,-0.526487154923836,-1.14497609554373
1.06541393286153,0.46151971873098,-0.416679012374467,0.689194316975763,-0.14417110319099,-0.0899109317931935,-0.515167621356833,0.36366798754528,-0.649809893388914,-0.537437933457685,2.51508121699847,1.64757591996192,-0.0523384228897852,2.09594472470717,0.635035061725243,0.271248405515186,1.0859815631058,2.22926136501839,-0.748819947981782,-0.475245443726766,-0.101403040069673,-0.00157027540733801,1.07408441287853,-0.700655746589124,2.30936017907025,-0.416086741996128,-1.12187448644464,0.0692835910561432,1.5103762088059,-1.38250255565051
-2.02031927086154,0.0484663143054833,0.360754305918333,0.0450576850503484,-1.71921716657921,0.877024980847238,0.169666300219336,-0.0742284599834777,-0.518282954425997,-1.94197143671425,-0.0486153767235661,-0.0761320756507691,-2.10838760393904,0.00107180967559328,0.389818036756461,0.625086720112086,0.0493887572643274,0.561316630973854,0.796975969696306,-1.05063387439558,-1.64395832095881,1.45232580248645,2.08506965158061,-0.775609027482719,0.248144484501833,-0.865496977696639,0.922481880908951,0.0540758240968676,1.52494793456096,-0.96185864101781
0.506020229224928,-0.639203402375817,0.0198246865502148,-0.41582279384542,-0.71216599652149,-0.524488129464012,0.832350381374199,0.101184399207762,-0.934430237546151,0.56093286936439,1.17913367882254,0.889724476620736,1.0827492386981,0.490973854021593,1.07198679364107,0.90845942453277,-0.48819562242677,-0.741543967180395,0.634720512596603,0.160482512886804,0.303584525970802,-0.335481678300946,-1.3071884480496,1.52387899133324,-0.756232871248067,-0.601516855425355,0.0877749743382881,-0.561802189426247,1.86275113523831,0.127957527369104
-0.612204456107733,-1.12911352566566,0.25987455224658,1.00687719574466,2.34138022307364,0.745409102990878,1.3472835758533,-0.127032870536076,0.892569206387955,1.24738504341624,2.48934816215903,1.00140491511539,0.915583205489263,-2.07791730493189,-1.10047060921868,0.743270082513837,-0.935040909516064,0.224965003486678,0.909370373665068,1.20805821324723,0.968500196547505,1.42607054229123,0.776182745959198,1.42192062149777,0.575770345501877,-0.591771981466943,1.55598568248985,0.887612422254137,0.422585915301745,-0.0526484917003283
0.0262636577264224,-0.273089511626398,0.121309996296022,-0.913007603874411,-0.632247768654266,-0.524842500489229,0.617080577236708,0.541512746713571,-0.995043374912961,-0.519731344587146,-0.844597742958464,0.0103631599410541,0.0299678071677312,0.182029157315498,0.25899086879997,0.81123660280519,-1.44409412501255,-0.443041940233413,-0.60863399145105,-1.13719940067562,1.09015574548734,-0.90573517309644,-1.40898693651288,1.08069661478289,-1.62250095075232,1.01425033781965,0.264647758804808,0.529749290081156,-0.888795583707062,-0.922741549891159
-0.253103127084793,-1.25352997110356,1.01250234607721,-0.882064402357025,1.48190961760198,-1.25846462183836,-0.727267326152998,-2.09549496343772,1.64035238484157,0.191633722436155,-0.937304725335253,-0.187242323419756,0.367099023428295,0.473534751379874,-1.15923869638269,-0.891289253459311,-0.927057594137019,-0.567707077535097,-0.0481422458044583,-0.382741122393748,1.89939689278994,0.264187077976724,-0.381947879826751,-0.121766758147628,1.1026955514127,0.778692147599319,-0.346797091859182,-0.388905300955805,0.553342639653082,0.0436833433188946
-0.978780061021573,1.6843039932239,-0.371425481943966,-1.45781481704416,-2.12169330620394,-0.732706918118915,1.56878458816942,-0.133590981444519,0.0424300511973259,-1.14224004608372,-0.531633966591158,0.459497776236439,-2.1622028863644,-0.092658641489174,0.416103370767289,-0.170347914059934,-0.917135524522211,0.626358055351997,0.603850584983444,0.794334897931627,-0.927288640712844,0.683292952999212,-0.189518969849737,-1.28955401861428,-0.366414957044961,-0.51733494352005,2.33954261757168,0.0594455136304498,-0.585236408063278,2.05318011290004
1.58167892916188,0.0593110273704469,0.426153892315546,-1.0064863749714,-0.304923491110621,2.05181527298087,-1.48152906887062,0.138822656459978,0.228630772254509,1.95712410433475,-1.92913629361091,0.879607063433587,-0.11029573422712,0.90221721488975,-0.711928423222157,1.03922327292703,-0.046133905036588,0.713825962444299,-1.08148628033308,0.891861113789121,2.3127879299019,0.685826338272645,2.42737198524838,-0.106543805152498,1.52713435469932,-0.887537525697309,1.03299665320559,0.302991191359964,-0.816021768146156,0.3528715391877
-0.269041839048208,0.57446865479267,-0.836718866827902,-2.1877228774828,1.55908140641189,-0.852335605664195,-0.19103990701545,-0.828544739872018,-0.271249652499034,-0.800924961600147,0.644751853420701,-0.553707862830046,-0.594406157104168,0.901877096685391,-0.350551119968643,-0.523332326269261,0.421486932518262,-0.150144136169279,-0.717108502971915,0.705482950902139,0.4624692846022,1.21092541541537,0.628340396768991,0.745905926329957,-0.868866235124887,-2.92268802676529,1.99100732690007,-0.555689769341004,-0.359593715353816,-0.884910518409024
